id,created_at,text 
1084196869117485057,2019-01-12 21:14:11,"RT @ViceVenezuela: #EnFotos | Vicepdta. Ejecutiva, @DrodriguezVen, se reunio con la senadora de la Republica Federativa de Brasil, Gleisi H..."
1084196828235603968,2019-01-12 21:14:01,"RT @CancilleriaVE: VIDEO | Canciller Arreaza:Ha triunfado la Diplomacia Bolivariana de Paz!,10 paises de los que suscribieron la declaraci..."
1084196785881579520,2019-01-12 21:13:51,RT @NicolasMaduro: #EnVivo  | Reunion de trabajo con integrantes del Gabinete Ejecutivo y Representantes del Sistema de la Organizacion de...
1084196767544066048,2019-01-12 21:13:47,RT @CancilleriaVE: Pdte @NicolasMaduro: Como pais hemos asumido plenamente el programa de la ONU conocido como el Plan 20/30. Este plan bus...
1084196723390664704,2019-01-12 21:13:36,RT @BrunoRguezP: Brutal violacion de procedimientos en la OEA. #EEUU debe resignarse: no tiene mayoria calificada para actuar vs. #Venezuel...
1084196682785525766,2019-01-12 21:13:27,"RT @CancilleriaVE: ""Con el sistema de la ONU, Venezuela aprende del mundo, se nutre del mundo, el que quiera ayudar a Venezuela con una vis..."
1084196641425506306,2019-01-12 21:13:17,"RT @CancilleriaVE: Coordinador residente de ONU en Venezuela, Peter Grossman agradece la invitacion a la Alta Comisionada de DD.HH. y ""espe..."
1084196600581361665,2019-01-12 21:13:07,RT @prensacuba: #Granma: Califica #Venezuela como Triunfo de paz la rectificacion de 10 de los 12 paises... https://t.co/Ia7sHlS5mp #Cuba
1084196427939696641,2019-01-12 21:12:26,RT @VTVcanal8: #EnDirecto | Pdte. @NicolasMaduro: La ONU nos tiene que ayudar mucho en el dialogo por la paz nacional (...) yo creo en la co...
1084196283760459776,2019-01-12 21:11:52,"Mientras el Presidente @NicolasMaduro insta al dialogo con respeto a EEUU, @SecPompeo promueve abiertamente un golp... https://t.co/baflWys1pu"
1084151106840813568,2019-01-12 18:12:21,RT @VTVcanal8: 10 de 12 paises que suscribieron parrafo 9 de la declaracion del Grupo de Lima se han retractado https://t.co/Xt4UaJ96Kp htt...
1084150543256375297,2019-01-12 18:10:06,"RT @Adan_Coromoto: #12Ene  En reunion de trabajo con  Amzat Boukari Yabari y Kwessi Pratt, Secretario General de la Liga Panafricana (Benin..."
1084150522700095488,2019-01-12 18:10:01,"RT @Adan_Coromoto: #12Ene Conversamos con Boris Cabrera, conociendo el trabajo que en Colombia desarrolla el Comite de Solidaridad con los..."
1084150507579629569,2019-01-12 18:09:58,"RT @Adan_Coromoto: #12Ene Conversando con Willian Chavez y Armando Echevarria, del Partido Peru Libre, sobre los temas coyunturales de Nues..."
1084150448712499201,2019-01-12 18:09:44,"RT @Adan_Coromoto: #12Ene Reunido con Barry Weisleder, Pdte del Grupo Socialista del Nuevo Partido Democratico de Canada. Analizamos las v..."
1084130629690802177,2019-01-12 16:50:58,"RT @CancilleriaVE: ""Errar es de humanos, Rectificar es de sabios; la Diplomacia ha logrado que estos paises respeten el derecho internacion..."
1084130612699688961,2019-01-12 16:50:54,RT @CancilleriaVE: Canciller Arreaza hace un llamado al autodenominado Grupo de Lima para que rectifiquen su politica de agresion contra Ve...
1084130589895200768,2019-01-12 16:50:49,"RT @CancilleriaVE: Canciller Jorge Arreaza: Hacemos un llamado al gobierno de Guyana para volver al dialogo, a la cooperacion y cenirnos al..."
1084130570572087296,2019-01-12 16:50:44,"RT @CancilleriaVE: Canciller Arreaza: Es nuestra responsabilidad insistir en el dialogo, en la paz, en la no injerencia de los asuntos inte..."
1084130554252066816,2019-01-12 16:50:40,"RT @CancilleriaVE: Canciller Jorge Arreaza resalta que la rectificacion de estos paises ""Es un desmarcaje de la posicion asumida por el Gob..."
1084130535939674112,2019-01-12 16:50:36,"RT @CancilleriaVE: Canciller Arreaza: El Gobierno del Pdte.@NicolasMaduro defendera la integridad y soberania del Pueblo venezolano, en cua..."
1084130416485904384,2019-01-12 16:50:08,"El Gobierno de #Peru emitio un claro comunicado, alejandose de lo dispuesto en el parrafo 9 de la declaracion del a... https://t.co/3ThKaAav9L"
1084121961205239809,2019-01-12 16:16:32,"RT @CancilleriaVE: #NOTICIA | Embajador venezolano entrega Copias de Estilo ante la Cancilleria irani

https://t.co/FrLmfma3hc https://t.co..."
1084121938853855232,2019-01-12 16:16:26,"RT @NicolasMaduro: Hace 229 anos nacio la digna heroina y representante de la Mujer venezolana, Juana Ramirez ""La Avanzadora de Oriente"", q..."
1084121848600846336,2019-01-12 16:16:05,RT @CancilleriaVE: Canciller Arreaza: El Pdte.@NicolasMaduro ha instruido extender el plazo de espera a la Republica del Paraguay y Canada...
1084119816196288513,2019-01-12 16:08:00,"RT @CancilleriaVE: #AHORA | Canciller Arreaza:Ha triunfado la Diplomacia Bolivariana de Paz!,10 paises de los que suscribieron la declarac..."
1084119780578201600,2019-01-12 16:07:52,"RT @CancilleriaVE: Canciller Arreaza: Hemos recibido los comunicados de Panama, Guatemala, Costa Rica, Argentina,Chile, Colombia, Brasil, S..."
1084080298990682113,2019-01-12 13:30:59,"La cancilleria de Colombia ha emitido un comunicado de 2 puntos, contradictorios entre si, pero en el 2do clarament... https://t.co/5OXVk1RMG1"
1084079553486749697,2019-01-12 13:28:01,RT @redeuropave: Sinn Fein respalda la investidura del presidente venezolano https://t.co/w9dHMfkGRP @SputnikMundo https://t.co/eBjQoMOY6F
1084068821856669696,2019-01-12 12:45:22,"RT @SMoncada_VEN: En el ano 2002, EEUU desconocio la legitimidad del Pdte. Chavez y reconocio  como Presidente al dictador Carmona, igualme..."
1083946150984466432,2019-01-12 04:37:55,RT @VTVcanal8: #EnFotos | Canciller @jaarreaza y Viceprimer Ministro Igor Lyashenko sostienen reunion bilateral para fortalecer lazos de a...
1083945279596974080,2019-01-12 04:34:28,RT @VTVcanal8: Gobierno argentino hizo un llamado a respetar la integridad territorial y los principios de la Carta de Naciones Unidas al...
1083942688116879361,2019-01-12 04:24:10,"RT @CancilleriaVE: Pdte.@NicolasMaduro: ""Hay una Venezuela creada por las campanas brutales, sin parangon en la historia; pero hay una Vene..."
1083942443165409280,2019-01-12 04:23:11,"RT @CancilleriaVE: Pdte.@NicolasMaduro denuncia que ""Casi 100 lideres sociales asesinados en Colombia, solo en el gobierno de Ivan Duque y..."
1083942324894396416,2019-01-12 04:22:43,"RT @CancilleriaVE: La lider brasilena Gleisi Hoffmann: ""Estamos aqui por que la integracion progresista de America Latina es fundamental, d..."
1083942296301850624,2019-01-12 04:22:36,"RT @CancilleriaVE: Pdte.@NicolasMaduro: ""Estamos en un momento de disputa, de quien va a gobernar, si el imperio o nuestros pueblos. El pro..."
1083942245361954816,2019-01-12 04:22:24,"RT @NicolasMaduro: Ameno encuentro de trabajo Riad Malki, Ministro de Relaciones Exteriores del Estado de Palestina. Me expreso el respaldo..."
1083942213267144706,2019-01-12 04:22:16,"RT @CancilleriaVE: #NOTICIA | Venezuela y Belarus sostienen encuentro en pro de fortalecer relaciones bilaterales

#VenezuelaConMaduro
http..."
1083942193688125442,2019-01-12 04:22:12,"RT @CancilleriaVE: #NOTICIA | Rusia acusa a EEUU de atentar contra la soberania de Venezuela

https://t.co/izy5r5K7YD https://t.co/o3oEEuU3..."
1083942162713243649,2019-01-12 04:22:04,"RT @NicolasMaduro: La paz y la tranquilidad de la Patria se garantiza con la union Civico-Militar, el trabajo y la movilizacion popular per..."
1083942133986398210,2019-01-12 04:21:58,"RT @CancilleriaVE: #NOTICIA | Venezuela e Iran refuerzan cooperacion bilateral

#VenezuelaConMaduro
https://t.co/roGcZvgeth https://t.co/Cn..."
1083942035994877952,2019-01-12 04:21:34,RT @CancilleriaVE: #NOTICIA | Vicepresidente de Economia Tareck El Aissami se reune con delegacion de Siria para estrechar lazos de amistad...
1083942017581879297,2019-01-12 04:21:30,RT @NicolasMaduro: La arremetida imperial contra Venezuela forma parte de una disputa regional que promueve el imperialismo por la reconqui...
1083941982202933249,2019-01-12 04:21:21,"RT @CancilleriaVE: #NOTICIA | Comision Mixta Argelia-Venezuela promueve desarrollo agricola de ambos paises

#VenezuelaConMaduro
https://t...."
1083941943153848320,2019-01-12 04:21:12,"RT @CancilleriaVE: #NOTICIA | Presidente Maduro sostiene encuentro reunion bilateral con representantes de la Republica Islamica de Iran

#..."
1083941926947250176,2019-01-12 04:21:08,"RT @DrodriguezVen: Resulta inmoral, hipocrita y manipulador resguardarse en la memoria historica del Libertador de la Patria Grande quienes..."
1083941852825427968,2019-01-12 04:20:51,"RT @CancilleriaVE: #NOTICIA | Venezuela exige captura y enjuiciamiento a atacantes de su embajada en Peru

#VenezuelaConMaduro
https://t.co..."
1083941815454179328,2019-01-12 04:20:42,"RT @CancilleriaVE: #NOTICIA | Presidente Maduro afianza relaciones de cooperacion y hermandad con Palestina

#VenezuelaConMaduro
https://t...."
1083941795518734336,2019-01-12 04:20:37,RT @CancilleriaVE: #NOTICIA | Presidente Maduro aplaude rectificacion de algunos paises del Grupo de Lima ante injerencia en asuntos intern...
1083932386843418624,2019-01-12 03:43:14,RT @tongorocho: Entonces Juan Guaido fue juramentado por Wikipedia 
1083880819012370432,2019-01-12 00:18:19,"RT @Mippcivzla: #EnVivo| Pdte. @NicolasMaduro: Con el golpe de Estado contra Manuel Zelaya, inicio una contraofensiva imperialista y fasci..."
1083880799483641861,2019-01-12 00:18:14,"RT @CancilleriaVE: El lider hondureno Manuel Zelaya @manuelzr senala que ""Venezuela es ejemplo de democracia, de lucha, de valor, de entreg..."
1083879651464880129,2019-01-12 00:13:41,"RT @CancilleriaVE: En nombre del Gobierno de Iran, el ministro de defensa y logistica de la fuerza armada Amir Hatami celebra la exitosa jo..."
1083879630681952256,2019-01-12 00:13:36,RT @CancilleriaVE: #AHORA Venezuela y Belarus sostienen una reunion bilateral para fortalecer los lazos de amistad y revisar los acuerdos d...
1083869460258349057,2019-01-11 23:33:11,"El Gobierno de Chile tambien nos ha enviado una nota diplomatica con la necesaria rectificacion, en la que expresa... https://t.co/VUdC0OPIlp"
1083865255426621443,2019-01-11 23:16:28,RT @jaarreaza: El Gobierno Argentino ha publicado un comunicado en el que se desmarca del articulo 9 del la declaracion del autodenominado...
1083831278883852289,2019-01-11 21:01:28,El Gobierno Argentino ha publicado un comunicado en el que se desmarca del articulo 9 del la declaracion del autode... https://t.co/zJ4MiVr6Lv
1083814717167206400,2019-01-11 19:55:39,"RT @jaarreaza: Recibimos tambien nota diplomatica del Gobierno de Costa Rica, en la que reitera su apego al Derecho Internacional y no intr..."
1083814633092407296,2019-01-11 19:55:19,"RT @jaarreaza: Reconocemos tambien la rectificacion que ha hecho en rueda de prensa la VP y Canciller de #Panama @IsabelStMalo, afirmando q..."
1083814616206114816,2019-01-11 19:55:15,"RT @jaarreaza: Agradecemos al gobierno de #Guatemala la remision de una Nota Diplomatica a nuestra Cancilleria, en la que rectifica su posi..."
1083814598967549952,2019-01-11 19:55:11,RT @jaarreaza: Comunicado oficial ante la anti juridica y extravagante Resolucion de la OEA. A pesar de la coercion desmedida ejercida por...
1083814545842421760,2019-01-11 19:54:58,RT @jaarreaza: Se han generado una serie de reacciones oficiales extravagantes  de distintos voceros de los gobiernos cartelizados contra V...
1083789015374069761,2019-01-11 18:13:31,"Recibimos tambien nota diplomatica del Gobierno de Costa Rica, en la que reitera su apego al Derecho Internacional... https://t.co/LOHJpsMg5f"
1083771357274488833,2019-01-11 17:03:21,RT @AliciaCastroAR: Lecciones de @lopezobrador_ La dignidad de Mexico y la dimension pedagogica de la politica. Un abismo con Macri que sol...
1083769726017421312,2019-01-11 16:56:52,"RT @pvillegas_tlSUR: El planeta es mucho mas grande de lo que sugieren algunos titulares, como dice el autor de este texto: https://t.co/Wy..."
1083767637975416832,2019-01-11 16:48:34,RT @jaarreaza: Vaya manera de calificar la del Canciller chileno @robertoampuero: en esos gobiernos el racismo brota en cada idea que expre...
1083767604714590210,2019-01-11 16:48:27,RT @jaarreaza: Sorprende el desconocimiento del gobierno y cancilleria de Brasil sobre la Constitucion venezolana. Itamaraty ha pasado de s...
1083767461051281410,2019-01-11 16:47:52,RT @jaarreaza: Aqui la posicion oficial del Gobierno de la Federacion de Rusia sobre el nuevo mandato constitucional del Presidente @Nicola...
1083752024943067137,2019-01-11 15:46:32,Se han generado una serie de reacciones oficiales extravagantes  de distintos voceros de los gobiernos cartelizados... https://t.co/yjI7IdZ6sd
1083742190575210496,2019-01-11 15:07:27,"RT @EmbaVenMexico: ""Exigir respeto a la soberania de Venezuela y condenar el plan subversivo es la palabra de orden"". Excelentes reflexione..."
1083740129288695810,2019-01-11 14:59:16,"RT @CancilleriaVE: #EFEMERIDE | 1820: El Congreso de Angostura, por peticion de Simon Bolivar, decreta la abolicion progresiva de la esclav..."
1083736994033864705,2019-01-11 14:46:48,RT @redeuropave: Venezuela is under siegeit needs our solidarity https://t.co/pF4FnIyeR4 @M_Star_Online Solidarity with the Bolivarian rev...
1083731359418499073,2019-01-11 14:24:25,RT @redeuropave: Maduro supporters in London celebrate start of second term https://t.co/7QbZoMs5XU @M_Star_Online https://t.co/ExFo4WGt6S
1083731276107075584,2019-01-11 14:24:05,"Reconocemos tambien la rectificacion que ha hecho en rueda de prensa la VP y Canciller de #Panama @IsabelStMalo, af... https://t.co/aZUQ0xQLg0"
1083727418567868418,2019-01-11 14:08:45,"RT @JoseCampagnoli: Acompanamos la asuncion de Nicolas Maduro en un nuevo mandato como presidente de Venezuela, un pueblo que defiende su d..."
1083722166493949952,2019-01-11 13:47:53,RT @redeuropave: IU felicita a Nicolas Maduro en su toma de posesion como presidente y  denuncia las permanentes injerencias del Grupo de L...
1083719821290848256,2019-01-11 13:38:34,"Agradecemos al gobierno de #Guatemala la remision de una Nota Diplomatica a nuestra Cancilleria, en la que rectific... https://t.co/tG2tL3VLsf"
1083713628744962048,2019-01-11 13:13:58,Comunicado oficial ante la anti juridica y extravagante Resolucion de la OEA. A pesar de la coercion desmedida ejer... https://t.co/Q3IhDlBNuf
1083709581191200768,2019-01-11 12:57:53,"RT @DiazCanelB: En mi viaje a Venezuela me acompano un discurso historico que pronto 
cumplira 60 anos:""A este pueblo que nos brinda alient..."
1083706139827728384,2019-01-11 12:44:12,Aqui la posicion oficial del Gobierno de la Federacion de Rusia sobre el nuevo mandato constitucional del President... https://t.co/8yRZ18H9iC
1083698395762577408,2019-01-11 12:13:26,RT @redeuropave: Comunicado del @FAI_analisis en apoyo a la democracia Venezolana https://t.co/VORS1AUpaJ https://t.co/E4lDLcgkPX
1083696537161605121,2019-01-11 12:06:03,RT @VenezuelaInUS: Answer Coalition's Brian Becker expresses solidarity for President Maduro and the Venezuelan people. @CancilleriaVE @Nic...
1083696457138475008,2019-01-11 12:05:44,RT @VenezuelaInUS: A message of solidarity from a Venezuelan in the U.S. #YoSoyPresidente #YoJuroConMaduro #NosotrosJuramosConMaduro #Venez...
1083589444937179136,2019-01-11 05:00:30,"RT @EmbaVen_Arg: AHORA | Desde Argentina, amigos y amigas de la Revolucion Bolivariana celebran la juramentacion del Pdte @NicolasMaduro pa..."
1083589387261263872,2019-01-11 05:00:16,"RT @ViceVenezuela: #EnFotos || En una reunion con la vicepdta. ejecutiva @DrodriguezVen, el vicepdte. turco Fuat Oktay manifesto su apoyo a..."
1083589348371677184,2019-01-11 05:00:07,"RT @senadornavarro: Pinera excede atribuciones Constitucionales; su declaracion es un llamado a la guerra contra Venezuela, al pedir la int..."
1083589277160738818,2019-01-11 04:59:50,"RT @correoorinoco: Canciller Arreaza sostuvo reunion con Ministra de Estado de la Republica Arabe de Siria  
https://t.co/HhTZocI7iX 
#Corr..."
